# command line: ./generate_stepping_data --cb 0.1 --label paramSearch --exp-unbinding-constant -0.5 --ct 0.2 --seed 1.0 --framerate 1e-10 --eqmpost 224 --k_b 100000000.0 --eqt 0 --runtime 1.0 --lt 23.8 --ls 10.49 --nomovie --k_ub 100 --eqmpre 200 --cm 0.4 --eqb 120 --dt 1e-10



#********paramSearch__k_b-1e+08,k_ub-100,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0625309833  0.0625322783   31.6984134370239   23.4046510037193   24.2514916159279   24.5790463419412   29.3974367854105   25.6074619464434
  0.066983508   0.066992356   31.6984134370239   31.0851245561232   35.1307844883813    29.682571230949   24.4252456024312   24.5678255672223
 0.0674737193  0.0674857006   32.3997235422581   31.0851245561232   34.8128119731758   34.4876614080913   39.7403386034047   37.8962861139839
#[time: 0.07]
#[time: 0.08]
 0.0852502776  0.0852673992   32.3997235422581   30.7289674028734   32.6919029033121   32.5838493729069   24.5597725837612   24.2378197540956
 0.0861732574  0.0861872922   32.3997235422581   38.3072736362344   33.5687780457622     32.57073334922   35.6753708450932   36.3096967152117
 0.0876396692  0.0876654371   32.3997235422581    16.658568712041   35.2352581414373   34.9954550288841   40.3509358086246   21.4830426505278
#[time: 0.09]
 0.0901702975  0.0902025288   32.3997235422581   34.2386775507657   33.7020068928726   22.8450390863565   27.1732185179964   25.4672202685109
#[time: 0.1]
   0.10086185    0.10087014   32.3997235422581   34.3755299262189   35.7043978604246   36.0758669688108   29.2560963764153   27.3723576651769
#[time: 0.11]
  0.114201059  0.1142213892   32.3997235422581   33.5470053601626   37.2494661036885   38.3138357023834   22.9815399675352   23.2075430891459
#[time: 0.12]
 0.1286614585  0.1286641647   15.5228296806211   33.5470053601626   34.0217778880051   34.2929106733853   23.1945377806822   35.7125423150079
#[time: 0.13]
 0.1331576158  0.1332028683   15.5228296806211   17.6347957819158   22.6917890475777   36.2168341497064   9.03432630211234    8.9967981052278
#[time: 0.14]
 0.1468432044  0.1468813204   15.5228296806211   17.2009176891897   19.9244769963965   20.5071291314627   7.07714519033048   6.97528277134772
#[time: 0.15]
 0.1506359166  0.1506483302   15.5228296806211   16.6502929638723   19.6507786989833   20.2752865827813   13.0708023350933   11.8451718421621
  0.151333042  0.1513666072   15.5228296806211   22.6753957844026    16.893634629177   15.2760088282977   12.6677889230198   12.5025255932588
 0.1566419538   0.156657456   15.5228296806211   8.95076799238666   17.5157321960961   23.1305005560417   5.73482713821106   5.77297654452192
 0.1576438397  0.1576521981   8.41201603564862   8.95076799238666   19.0146309730518     15.60454059148   2.58727917909457  0.719108703947249
#[time: 0.16]
 0.1627945853  0.1628211836   9.82736806880213   8.95076799238666   8.08702814989472   8.05055056287623 -0.645512405457323   1.33880004345045
 0.1651870272  0.1651986499   9.82736806880213    13.459692208184   13.2581929841787    12.734967440087   10.5953597003117   11.7606461845908
 0.1655046187  0.1655180445   12.4248168947276    13.459692208184   13.6672678483622   14.9831831757614   3.84090920842808   3.66518962034169
#[time: 0.17]
 0.1753472063  0.1754138981   5.86793563322356    13.459692208184   14.0301695836115   14.3514613343094   7.34428130471426   10.9197877108911
 0.1771344648  0.1771508757   5.86793563322356   7.47083393215042   12.7128269172401   17.2608088611399  0.959739067363222 0.0326122541550991
 0.1780550488  0.1780600519   5.86793563322356   3.27934736866757   9.12156696002946   9.78957054264518   12.8249705352244   8.41843230022685
#[time: 0.18]
 0.1824061425  0.1824162926     7.002459933955   3.27934736866757    9.1788237268363   8.09259121066159  -3.42377428977301   -4.2922115558506
 0.1892999475  0.1893386464   8.33458005410211   3.27934736866757   10.5701080499317   8.63702184207804  -1.92822335473259  -2.98547422664211
#[time: 0.19]
 0.1915790136  0.1915888099   8.33458005410211   9.41891976549772   8.34944195548332   7.60343446411463   8.15980762163576   7.90752047830753
 0.1947586616  0.1947643973   8.33458005410211   9.16388460381961   10.5457528549974   10.7476014380085   2.60836027787646   2.31157038291572
 0.1959567862  0.1959623297   8.33458005410211   6.33322350535582   12.4008093205261   12.6459818494969 -0.953845045348944  0.890174067648799
#[time: 0.2]
  0.201838337  0.2018459052   8.33458005410211   10.0947877096388    16.270539867637   14.6773921317334   4.68353103452196   1.16198026417402
 0.2028347224  0.2028719541   8.33458005410211   6.86563294938949   7.72918422735195   9.79241190918881   6.91552885944375   5.51081716756497
#[time: 0.21]
#[time: 0.22]
#[time: 0.23]
 0.2337609602  0.2337900022   8.33458005410211   18.1956070334195   9.89964369631854   9.77551751354106   14.6415564764621   16.0007002438199
 0.2370396664  0.2370584346   8.33458005410211   5.63275822266044   11.9345662785196   19.6719181945449   18.5933890580122   14.7797880463425
#[time: 0.24]
  0.249701088   0.249705136   8.33458005410211   5.38486062835069   10.4407455570399   9.37652854970131 -0.612242419118679 -0.807945506248348
#[time: 0.25]
 0.2513213468  0.2513213923   8.33458005410211   10.2180310269549   10.7459339870694   9.93990315861036   10.5875697805817   11.1846237130599
 0.2554157035   0.255424279   17.3755939503807   10.2180310269549   11.5058548881791   12.2165795567691   6.89044714042704   5.17884375758332
 0.2584584769  0.2585260234   7.77215438765139   10.2180310269549   15.5542734280682   14.1410732173258   9.24609476026399   13.5229044284436
#[time: 0.26]
 0.2665814008  0.2665947575   7.77215438765139   9.71645727884976   11.6931533319071   11.9017008581488   1.09301488801428 -0.732967903027404
 0.2693672889  0.2693977128   9.18193819508974   9.71645727884976   13.4441819864041   14.2758552264299  -0.84014832660892 -0.750042893667819
#[time: 0.27]
 0.2746969869   0.274745687   11.6855026662918   9.71645727884976   11.3840134029786   12.1071297118305   8.28020333007336   8.42694752306948
 0.2787612637  0.2787695209   12.5656547504541   9.71645727884976    16.936997126433   15.7819331471973   16.0611037633231   13.0833206002518
#[time: 0.28]
 0.2891041965  0.2891398057   17.4825958918953   9.71645727884976   16.8338710602101   6.66943838189578    16.447196232322   15.1654878637187
#[time: 0.29]
#[time: 0.3]
#[time: 0.31]
 0.3104723537  0.3104808599   12.7489987334432   9.71645727884976   18.0429516230218   14.8667248380254    2.8528587684871   2.30915618643597
 0.3108698738  0.3109001499   12.7489987334432   13.4528591905171   17.2132452802556   16.0902122832429   5.90799475672587   4.00830515603092
#[time: 0.32]
  0.325920869  0.3259701611   12.7489987334432   5.16418082555527   13.0525178686522     13.08850351176   14.0701705462794   9.67634466146885
#[time: 0.33]
 0.3394731156  0.3394919376   12.7489987334432   24.2884881026846   11.9745012476312   10.2793997217276   16.2718871106971    22.180008511273
#[time: 0.34]
 0.3454075233   0.345443825   25.1950191827691   24.2884881026846   20.1417076222661   24.9582752575293   16.9668614302544   16.8967390577312
#[time: 0.35]
#[time: 0.36]
#[time: 0.37]
 0.3701603669  0.3701914715   25.1950191827691   54.2472933223056   26.0989824041385   25.6750276912326   34.3745112554204   51.1296718674489
 0.3744418329  0.3744708155   49.9400165421352   54.2472933223056   34.4213628065277   49.4865260850589   52.6389679945867    53.754322830894
#[time: 0.38]
 0.3802587099  0.3802687159   51.7863027465569   54.2472933223056    55.703090747169   58.2219818264417   53.5021124852052   47.9484943405548
#[time: 0.39]
#[time: 0.4]
 0.4040068438   0.404022169   51.7863027465569   55.0553064452781   57.3977025274736    58.148884194875   51.2896757070091   47.2045877274866
 0.4054643181  0.4054746392   63.6899274625298   55.0553064452781   55.6027465082465   56.5701086924773   60.6593328785347   60.4405989044413
#[time: 0.41]
  0.410377583  0.4103838182   63.6899274625298   51.4584470112641   65.5301495641245   61.6920889177021   61.4676636376781   57.3960942770182
 0.4114953218  0.4114962484   63.6899274625298   64.5771603328428   58.6811327772623   57.8085335206086   58.0120334444016    57.363978451746
 0.4168520371  0.4168632264   70.4431830716611   64.5771603328428    64.369014482491   64.4670791121578    68.380194315002   67.5525182685926
#[time: 0.42]
#[time: 0.43]
 0.4352451011  0.4352624264   63.1692504325268   64.5771603328428    72.124223024726   70.3904755572426   62.4090717988616   61.6249914451451
#[time: 0.44]
 0.4484460766  0.4484718946   63.1692504325268   50.6707325411136   63.9483449451639   63.9819396594229   62.7552528361029   58.0832048617954
#[time: 0.45]
 0.4500782425  0.4500838748   63.1692504325268   64.8509333261102   61.8869880924029   54.0154629341895   60.2157662711837   59.5233088205476
  0.451159862  0.4511719782   63.1692504325268   59.6899150211676   64.5085097586357   66.6184414789431   73.3028741092281   68.9015344281934
#[time: 0.46]
 0.4655655511   0.465586823   50.5989192855738   59.6899150211676   63.0894100479048   61.7646259055592   52.7337489753126   58.8807009007447
 0.4663119354  0.4663181496   50.5989192855738   51.4136014880763   56.3958197987861   59.8242028773432   59.4368519997951   61.2804892700777
 0.4693334015  0.4693501752   49.8973320056839   51.4136014880763   50.5121492802527   50.3209273151643   53.8914516105986   54.7026995955114
#[time: 0.47]
#[time: 0.48]
 0.4846551889   0.484691504   46.9950586048284   51.4136014880763   52.2396052144829    52.478709664979    50.395889702559   52.5806672268966
#[time: 0.49]
  0.497533466  0.4975725151   46.9950586048284   33.7590507172241   51.0782073890294   46.1718686062093   48.1628460831415   40.4875249013609
 0.4991781778  0.4991902532   46.9950586048284   44.0457766582866   43.3115851823528   40.2006481228466   56.8638929239286   52.5565055078921
#[time: 0.5]
   0.50466082  0.5046971442   46.9950586048284   45.0964212147843   48.6033873799841   47.3839870156701   45.9871787152835   46.0561549003306
#[time: 0.51]
#[time: 0.52]
 0.5294722393   0.529479186   45.8372351990518   45.0964212147843   47.5659078598852   44.9899176208764   53.0288714492726   51.1052296838058
#[time: 0.53]
 0.5323651535  0.5324099717   32.1020983082246   45.0964212147843    49.243394850869   48.7712728113584   38.3348508024626   54.3179930952757
 0.5379532393  0.5379549897   27.0931428160135   45.0964212147843    41.097886142938    48.100325246726     34.89035297663   44.3654496367536
 0.5391345902  0.5391706795   27.0931428160135   32.0036306512431   34.1340093634395   46.0341439905176   28.0792942410096    22.202482688253
#[time: 0.54]
 0.5466760138  0.5466900221   27.0931428160135   23.5261100261912   34.1241771213727   37.6213648235764   19.1709193021303   19.7164671595099
#[time: 0.55]
 0.5535420286  0.5535447803   27.0931428160135   25.2647282783024   29.3943891685766   22.7837715716499     21.29315773546   25.3505893913952
#[time: 0.56]
 0.5632782999  0.5632854212   28.6286784681416   25.2647282783024   29.9269748559603   29.0049336965037   24.8388944918504   26.5084469471166
 0.5667726355  0.5667824215   30.2397623566282   25.2647282783024   29.1109996303538    27.811305593576     33.56662682436   30.4967985707406
#[time: 0.57]
 0.5758994478  0.5759028891   30.2397623566282   25.3104128912325   31.5672627783386   28.4694244586929   20.5381924297822   19.6725321730234
  0.577537128  0.5775384205   30.2397623566282   32.5005978851882   31.7867373814367   30.4525074385669   23.1917338638613   23.2478875345711
 0.5782298979  0.5782609343   22.0033490201451   32.5005978851882   33.5724821294999   35.4707388440112   28.7506542748964   31.6211974849594
#[time: 0.58]
 0.5838770106  0.5838968971   22.0033490201451   15.4500006896177   29.7307823637531   35.7522458639504   20.7415685145218   19.5210861776227
 0.5841080818   0.584113091   22.0033490201451   17.9728819198675   21.6277797928146   19.8023239607938   13.2699478321473   14.5225599206154
 0.5845827601  0.5846035804    18.637961958081   17.9728819198675   23.5438265062682   22.9115552192087   18.5907480692427   18.5393566700784
 0.5895313277  0.5895314283   21.8000339882726   17.9728819198675    21.162226363962   20.7449506309918    20.899985830631   20.1394805455476
#[time: 0.59]
#[time: 0.6]
  0.601545479   0.601550373   21.8000339882726   20.9417720269361    22.084912379056   20.9360753198678    14.279618840733    15.149733109041
 0.6019865607  0.6020003406   34.8204394836454   20.9417720269361   27.4408556165164   26.9714745905454   30.3347155427326   24.2710541259635
 0.6067038219  0.6067038941   25.1451272161164   20.9417720269361   33.2110914688869   26.5732984507075   28.3392527723237   25.9200386322659
#[time: 0.61]
#[time: 0.62]
#[time: 0.63]
 0.6343225229  0.6343265688   32.0755412705498   20.9417720269361   22.2570475373939   25.0835756118854    26.106118116569   26.3112966184956
 0.6372714477  0.6373457822   24.4436470536955   20.9417720269361   27.7607338350727   26.2576282291528   20.3152761966228   21.8805519332323
#[time: 0.64]
 0.6407696905  0.6407752024   20.1739351373118   20.9417720269361   21.0240737446001   21.9984920413378   17.4483665920271   16.7404243324018
 0.6457297075  0.6457856444   26.4849404559028   20.9417720269361   26.1506517983854   26.5397594419376   36.3289537568738   29.5294799331989
 0.6463391787  0.6463665812    30.294422940952   20.9417720269361   26.8860001845516   25.3624997090418   31.8299212601227   21.5197188025771
#[time: 0.65]
 0.6587384031  0.6587721864   23.2126464261245   20.9417720269361   38.1685627419821   28.5772727685362   24.6409756699741   24.3361389224433
#[time: 0.66]
#[time: 0.67]
#[time: 0.68]
#[time: 0.69]
 0.6902293719   0.690247672    30.483938668765   20.9417720269361   21.3329552933976    22.538995795689   22.2988479692538    24.216364384372
 0.6957449489  0.6957657075    30.483938668765   22.5372340342236   28.3245335520102   26.8864847131446   36.8429741212252   25.7394910399137
#[time: 0.7]
 0.7032616367  0.7032664957    30.483938668765   28.7279441186577   28.2979772387495   27.3635719624613   37.3352007040413   34.4380168939275
#[time: 0.71]
 0.7121123254  0.7121532449    30.483938668765   31.1554615739636    34.319507009836   33.8139332737206   30.6022182845761   30.2313689598699
#[time: 0.72]
 0.7291702058  0.7291718069    30.483938668765    37.377562311565   33.8458862131504   34.1850463326353   33.4201771221565   32.4069612111512
#[time: 0.73]
  0.731723032  0.7317325241    30.483938668765   32.9147819708757   34.4648318704156   36.2348746899999   31.4383888928515   31.3181272912936
 0.7350003485  0.7350187571   37.7711883217318   32.9147819708757   33.4118586955597   34.5762813847153   27.7723428245149   32.1915302811845
 0.7353999965  0.7354192819   34.5399884561859   32.9147819708757   38.7835843279437   37.4314041246041   25.8614782649345   31.2757294479521
 0.7394653677  0.7394747426   36.3082658797208   32.9147819708757   35.2759863692228   35.0736028407614   34.1097751705293   34.2410272773495
#[time: 0.74]
 0.7412923651  0.7412923653   36.3082658797208   32.9147819708757   35.4121209509118   35.0954864443145   35.4010784840825   35.1001604818568
 0.7432486763  0.7432503639   34.1213666721358   32.9147819708757   36.8907272680006   36.0531830418082   24.1031497178113     25.22923594078
 0.7481918351  0.7481974158   33.7100563686716   32.9147819708757   38.9852527943892   38.3530571543936   26.0158021394281   27.5285828691255
#[time: 0.75]
 0.7588189813  0.7588329518   31.6593694767651   32.9147819708757   34.5862173164254   34.3537239462773   31.1161066012557   30.4867234593268
  0.759632142  0.7596651854   31.6593694767651    30.891047857048   36.3347981791578   36.8774500269731    33.038374733541   32.9162833330092
#[time: 0.76]
#[time: 0.77]
 0.7757334225   0.775736878   24.4853415596577    30.891047857048   37.3158530670903   36.8852308620534   27.7439024981011   27.8082062349943
 0.7785050682  0.7785236387   24.4853415596577   30.7301896013825   27.3814960060845   33.5014820152682   26.6440412688561   25.8298224830297
#[time: 0.78]
 0.7893074497  0.7893224883   34.5274816889002   30.7301896013825   29.0511027943724   32.2602313325858   27.7279807988881   29.4759164177905
#[time: 0.79]
   0.79246247  0.7924744602   34.5274816889002   30.8417053417758   36.2191446537583   34.6558898395884   40.6337416271533   36.3195714011071
 0.7933094668  0.7933345254   34.5274816889002   37.4068291793597   36.8250810386241   35.5553911246397   36.0817463235325   36.1856790001858
 0.7967046892  0.7967652452   34.5274816889002   50.2621231080906     37.41562659148   38.3157806886495   42.5882844493349    42.034535882507
#[time: 0.8]
 0.7999975486  0.8000179474   34.5274816889002   33.4210000121694   41.5595313353628   51.1125360620468     39.48612910651   38.8363490561813
#[time: 0.81]
 0.8132639866  0.8133675652   34.5274816889002   37.6411446040886    38.178155933177   37.6326244171391   30.8635705931122   29.2744017622852
 0.8146149198  0.8146218234   34.5274816889002   36.4448062925117    36.462746478926   36.9687007067509   34.2324194692063   32.6740377570122
 0.8147345381   0.814734767   25.5916053575315   36.4448062925117   39.2454802097208   40.5160424106773   29.1299748830554   39.9764709314893
 0.8160418061  0.8160629921   38.5184316262626   36.4448062925117   32.6050278886296   37.3325252351799   29.7931762337049   29.5874776983687
 0.8172631565  0.8172968425   36.9891604345288   36.4448062925117   40.6081659180166   39.4666777616594    31.375260578364   31.8208853781704
#[time: 0.82]
#[time: 0.83]
#[time: 0.84]
  0.843731258  0.8437770006   36.9891604345288   32.5118937195565    36.047612157875    36.730457862507   44.9375301796704   38.6802344432466
#[time: 0.85]
 0.8574650282  0.8574826264   36.9891604345288   40.6644247031541   38.5441080055414   36.8751017072361   31.8117377597817   30.7357159440451
#[time: 0.86]
 0.8636557152  0.8636782084   36.9891604345288   42.1310353478364   41.4757715496774   35.9692650867168   37.6581838237925   37.2826180584696
#[time: 0.87]
 0.8721923665  0.8721990706   48.4399959133089   42.1310353478364   40.2747908166399   41.8222807140602   41.1940564784612   42.8768188997474
 0.8774303191  0.8774358164   34.2389021839983   42.1310353478364   48.1783472206325   46.5556558041629   33.9303269795002   49.9870642623396
#[time: 0.88]
 0.8852070612  0.8852379575   34.2389021839983   35.0799959983059   38.9656576633858   39.9635778872089   26.8079709345096   25.1481429467849
 0.8888948982  0.8889021953   35.9549022431671   35.0799959983059   35.8448414468939   32.5661992117465   27.3897771693471   30.7098661834381
#[time: 0.89]
#[time: 0.9]
 0.9037683221  0.9038422527   35.8233267538138   35.0799959983059   32.7518028997962    32.788004527775   34.3442506533708   41.6757727084855
 0.9068403289   0.906851728   37.2969186761172   35.0799959983059   38.5895755165288   38.3845298834442   34.9815528993386   35.1225249489438
 0.9071726594  0.9072008952   37.2969186761172   36.1067461929373   44.5877588791925   42.6646143176338   36.7935881392887   36.7833085751012
 0.9081488862  0.9081558748   37.2969186761172   38.0437477072429   33.6355280428646   39.5990742275762   42.5909574254282   43.2106218547009
 0.9082111689  0.9082112581   44.2678756566233   38.0437477072429   42.2174309047818   42.6488714332655   38.0150629139101   41.1533902084499
#[time: 0.91]
 0.9132626555  0.9132958967   38.9202547769554   38.0437477072429   44.3033379654389   42.9156736797561   39.4888461533869   39.2557226018474
 0.9182885398   0.918289934   38.9202547769554   52.0779871226748   41.6316900867095   41.0378520794421   41.2559192282499   50.2340351722224
 0.9196877513  0.9196931432   56.5970918855824   52.0779871226748   43.4052385173251   53.8072742625334    56.587767245877   55.4383128728636
#[time: 0.92]
 0.9295862469  0.9295866472    67.564610981712   52.0779871226748   54.5667628074909   54.3460486443287   59.7933258505546   59.8399027135777
#[time: 0.93]
 0.9342016341  0.9342025844    53.188191766682   52.0779871226748   63.5139200007754   59.3411050198308   45.2971593041072   45.8134365457566
#[time: 0.94]
 0.9413918129  0.9414143338   49.8870742131466   52.0779871226748   52.0758167323167   52.1788291176633    50.193396130228   51.4826945796217
 0.9448705553  0.9448974264   46.5173866475752   52.0779871226748   55.6240307740629   57.6807569147884   53.1207839489147   54.2442511043808
#[time: 0.95]
#[time: 0.96]
 0.9601000742  0.9601872926   46.5173866475752   47.0273043677143   49.5506787247671   48.6037980449817    39.359515102122   39.3354015807854
#[time: 0.97]
 0.9702461088  0.9702597019   46.5173866475752   49.1562221951519   49.5515993799355   49.9098486530014   41.3829076825767   38.6695965143284
 0.9707234746  0.9707517203   46.5173866475752   47.5182968068903    48.810671417163   49.3818288377173   44.9711642978924   43.9026862648593
 0.9713522358  0.9714935183   46.5173866475752   53.7667156509301   47.9939882804829   48.1140090195148   51.8050135454129   56.0827634894028
 0.9772237056  0.9772618637   50.9811893562388   53.7667156509301   53.0315504816144   56.4078761955464   46.0931644862576   44.9993298330038
#[time: 0.98]
 0.9808274353  0.9808865904   53.2295596262038   53.7667156509301   56.7649003775633   58.1768577155954    56.632296576894   56.8115497842303
#[time: 0.99]
